0,0,-5.63259,-0.0355894
0,0,-5.63331,-0.0338276
0,0,-5.63315,-0.0341208
0,0,-5.63389,-0.0360746
0,0,-5.63433,-0.0364573
0,0,-5.63309,-0.0359364
0,0,-5.63345,-0.0350553
0,0,-5.63267,-0.0365281
0,0,-5.63325,-0.0360477
0,0,-5.6324,-0.0353283
0,0,-5.6321,-0.0348925
0,0,-5.63295,-0.0347083
0,0,-5.63311,-0.0341544
0,0,-5.63418,-0.0376768
0,0,-5.63481,-0.0360884
0,0,-5.63572,-0.0365063
0,0,-5.63518,-0.0332296
0,0,-5.63405,-0.0347298
0,0,-5.63448,-0.0338749
0,0,-5.63432,-0.0323943
0,0,-5.63523,-0.0361445
0,0,-5.63524,-0.0337504
0,0,-5.6343,-0.0343578
0,0,-5.63404,-0.0351129
0,0,-5.63561,-0.0358046
0,0,-5.63692,-0.0340828
0,0,-5.63952,-0.0405303
0,0,-5.63924,-0.0358299
0,0,-5.62397,-0.0157959
0,0,-5.59197,-0.0065258
0,0,-5.55813,0.00742763
0,0,-5.52073,0.0260247
0,0,-5.49741,-0.126487
0,0,-5.46074,-0.143812
0,0,-5.41899,-0.163193
0,0,-5.37726,-0.182819
0,0,-5.3354,-0.195559
0,0,-5.29294,-0.211488
0,0,-5.24487,-0.224389
1,0,-5.19516,-0.231101
1,0,-5.14834,-0.240241
1,0,-5.09866,-0.247452
1,0,-5.04311,-0.251396
1,0,-4.99328,-0.252073
3,0,-4.93858,-0.252427
3,0,-4.88243,-0.249738
1,0,-4.82471,-0.237979
1,0,-4.7706,-0.235783
1,0,-4.71358,-0.231126
1,0,-4.65337,-0.214046
1,0,-4.59764,-0.20406
1,0,-4.54214,-0.183073
1,1,-4.47853,-0.167673
1,1,-4.4247,-0.146358
3,1,-4.36135,-0.119612
3,1,-4.30539,-0.0967518
3,1,-4.25024,-0.0714995
3,1,-4.19177,-0.0408592
3,1,-4.13538,-0.00192667
3,1,-4.0807,0.0228046
3,1,-4.02431,0.0557673
3,1,-3.97374,0.0956993
3,1,-3.92259,0.134474
3,1,-3.86922,0.171469
3,1,-3.81782,0.213905
3,1,-3.77706,0.256877
3,1,-3.72948,0.300201
3,1,-3.68134,0.346012
3,1,-3.64194,0.391183
3,1,-3.59993,0.429842
3,1,-3.56544,0.476352
3,1,-3.5271,0.522959
3,1,-3.49181,0.568454
3,1,-3.4564,0.616029
3,1,-3.42537,0.662413
3,1,-3.39354,0.708613
3,1,-3.36416,0.752898
3,1,-3.36597,0.790793
3,1,-3.31383,0.824362
3,1,-3.30732,0.835734
3,1,-3.28391,0.851855
3,1,-3.26224,0.861058
3,1,-3.23718,0.879005
3,1,-3.21298,0.889543
3,1,-3.19026,0.900719
3,1,-3.16183,0.913036
3,1,-3.13351,0.922435
3,1,-3.11862,0.929695
3,1,-3.07173,0.946652
3,1,-3.04657,0.955766
3,1,-3.01574,0.966445
3,1,-2.98021,0.978381
3,1,-2.94985,0.987458
3,1,-2.91957,0.993744
3,1,-2.88462,1.00423
3,1,-2.85213,1.01214
3,1,-2.81861,1.01868
3,1,-2.78052,1.03689
3,1,-2.75817,1.04457
3,1,-2.72947,1.05899
3,1,-2.70317,1.06847
3,1,-2.65268,1.07479
3,1,-2.63493,1.08368
3,1,-2.60371,1.10859
3,1,-2.5895,1.11329
3,1,-2.55961,1.12322
3,1,-2.52896,1.13175
3,1,-2.49924,1.14586
3,1,-2.46896,1.15748
3,1,-2.44352,1.16763
3,1,-2.41397,1.17905
3,1,-2.38672,1.18819
3,1,-2.3584,1.20149
3,1,-2.32808,1.21389
3,1,-2.30234,1.2262
3,1,-2.27207,1.23148
3,1,-2.24381,1.24758
3,1,-2.21748,1.25709
3,1,-2.18989,1.26454
3,1,-2.15956,1.27978
3,1,-2.13195,1.29298
3,1,-2.10656,1.29995
3,1,-2.08041,1.3137
3,1,-2.04873,1.31698
3,1,-2.01968,1.33337
3,1,-1.99489,1.34299
3,1,-1.9691,1.35276
3,1,-1.93926,1.36467
3,1,-1.91288,1.37264
3,1,-1.88518,1.42502
3,1,-1.86104,1.4359
3,1,-1.82957,1.44372
3,1,-1.80351,1.45653
3,1,-1.77779,1.46829
3,1,-1.75332,1.47748
3,1,-1.72396,1.4881
3,1,-1.67096,1.50938
3,1,-1.67096,1.50938
3,1,-1.64628,1.51797
3,1,-1.62124,1.52868
3,1,-1.58909,1.53914
3,1,-1.56531,1.5506
3,1,-1.54006,1.5588
3,1,-1.51615,1.57041
3,1,-1.48855,1.57926
3,1,-1.45908,1.58941
3,1,-1.43541,1.60214
3,1,-1.41001,1.6097
3,1,-1.3863,1.62143
3,1,-1.36117,1.62921
3,1,-1.33681,1.63875
3,1,-1.30872,1.65071
3,1,-1.28267,1.65693
3,1,-1.25892,1.6683
3,1,-1.2093,1.68739
3,1,-1.18549,1.69715
3,1,-1.16148,1.70747
3,1,-1.16148,1.70747
3,1,-1.1337,1.71692
3,1,-1.1055,1.72962
3,1,-1.05574,1.74681
3,1,-1.05574,1.74681
3,1,-1.00874,1.76514
3,1,-0.984742,1.77624
3,1,-0.984742,1.77624
3,1,-0.93399,1.79319
3,1,-0.93399,1.79319
3,1,-0.886118,1.81374
3,1,-0.886118,1.81374
3,1,-0.861315,1.82207
3,1,-0.812817,1.83894
3,1,-0.787423,1.85054
3,1,-0.787423,1.85054
3,1,-0.73839,1.86618
3,1,-0.712956,1.87724
3,1,-0.688462,1.88586
3,1,-0.688462,1.88586
3,1,-0.664149,1.89643
3,1,-0.617741,1.91697
3,1,-0.590696,1.92445
3,1,-0.590696,1.92445
3,1,-0.544665,1.94099
3,1,-0.519506,1.9489
3,1,-0.494007,1.95981
3,1,-0.475781,1.96506
3,1,-0.452936,1.97249
3,1,-0.415575,1.98739
3,1,-0.396151,1.99862
3,1,-0.381682,2.0026
3,1,-0.344581,2.01627
3,1,-0.334858,2.02272
3,1,-0.297019,2.03471
3,1,-0.283049,2.0399
3,1,-0.260358,2.04998
3,1,-0.229949,2.0641
3,1,-0.202628,2.07358
3,1,-0.190131,2.07668
3,1,-0.164515,2.08776
3,1,-0.136088,2.10304
3,1,-0.10875,2.11271
3,1,-0.0831141,2.12211
3,1,-0.0725634,2.12788
3,1,-0.0405417,2.14015
3,1,-0.0171312,2.15437
3,1,-0.000812287,2.15736
3,1,0.0235561,2.16398
3,1,0.0423208,2.17534
3,1,0.0649953,2.18168
3,1,0.102947,2.19965
3,1,0.113332,2.20215
3,1,0.134822,2.21064
3,1,0.170461,2.22349
3,1,0.181893,2.22761
3,1,0.216633,2.23845
3,1,0.237063,2.24735
3,1,0.261172,2.2601
3,1,0.280363,2.26567
3,1,0.291584,2.27104
3,1,0.317154,2.27752
3,1,0.350434,2.29106
3,1,0.359205,2.29438
3,1,0.391073,2.32577
3,1,0.412151,2.33492
3,1,0.434605,2.34204
3,1,0.456451,2.34897
3,1,0.480137,2.35748
3,1,0.499556,2.36832
3,1,0.522724,2.3749
3,1,0.545457,2.38338
3,1,0.566656,2.39146
3,1,0.587912,2.39864
3,1,0.609536,2.40751
3,1,0.634287,2.41524
1,1,0.652256,2.42167
1,1,0.674064,2.43263
1,1,0.695651,2.43838
1,1,0.718436,2.44448
1,1,0.735097,2.45373
1,1,0.756754,2.46128
1,1,0.778469,2.46766
1,1,0.800412,2.47374
1,1,0.819329,2.47982
1,1,0.84313,2.48968
1,1,0.835405,2.49113
1,1,0.755605,2.48818
1,1,0.676774,2.48581
1,1,0.597849,2.48094
1,1,0.522853,2.48035
1,1,0.444672,2.47594
1,1,0.35093,2.4558
3,1,0.281266,2.45359
3,1,0.207762,2.44538
3,1,0.170619,2.4438
3,1,0.0943009,2.44043
3,1,0.0342259,2.43911
3,1,-0.0821579,2.43531
3,1,-0.116278,2.43437
3,1,-0.189502,2.43252
3,1,-0.289921,2.4262
3,1,-0.32386,2.42451
3,1,-0.389532,2.42273
3,1,-0.449868,2.41532
3,1,-0.514834,2.415
3,1,-0.631965,2.41754
3,1,-0.631965,2.41754
3,1,-0.702823,2.40901
3,1,-0.823136,2.40557
3,1,-0.88195,2.40248
3,1,-0.88195,2.40248
3,1,-0.942634,2.40219
3,1,-1.0003,2.40235
3,1,-1.11457,2.39649
3,1,-1.16847,2.39483
3,1,-1.22234,2.39328
3,1,-1.27886,2.39266
3,1,-1.33314,2.38934
3,1,-1.33314,2.38934
3,1,-1.44443,2.38644
3,1,-1.49823,2.38543
3,1,-1.5529,2.38178
3,1,-1.60874,2.38045
3,1,-1.66282,2.37719
3,1,-1.71527,2.3753
3,1,-1.77113,2.37542
3,1,-1.77113,2.37542
3,1,-1.88086,2.36882
3,1,-1.93418,2.36644
3,1,-1.98813,2.36507
3,1,-2.04406,2.36311
3,1,-2.04406,2.36311
3,1,-2.09874,2.36
3,1,-2.20564,2.35374
3,1,-2.20564,2.35374
3,1,-2.31647,2.34847
3,1,-2.37122,2.34722
3,1,-2.42358,2.34202
3,1,-2.42358,2.34202
3,1,-2.48053,2.34028
3,1,-2.58944,2.33784
3,1,-2.64094,2.33553
3,1,-2.69665,2.3293
3,1,-2.75247,2.32839
3,1,-2.75247,2.32839
3,1,-2.84889,2.31456
3,1,-2.90372,2.31054
3,1,-2.9295,2.30984
3,1,-2.97961,2.30785
3,1,-3.039,2.30669
3,1,-3.09242,2.3038
3,1,-3.17546,2.30005
3,1,-3.20228,2.29876
3,1,-3.26595,2.29231
3,1,-3.31944,2.29268
3,1,-3.37301,2.29018
3,1,-3.42873,2.29
3,1,-3.48026,2.28719
3,1,-3.53875,2.28494
3,1,-3.5868,2.2821
3,1,-3.64001,2.28
3,1,-3.69486,2.27908
3,1,-3.74608,2.27528
3,1,-3.80049,2.27506
3,1,-3.85173,2.27323
3,1,-3.90471,2.26849
3,1,-3.95809,2.26768
3,1,-4.0102,2.26596
3,1,-4.06258,2.26311
3,1,-4.11499,2.26029
3,1,-4.16605,2.25874
3,1,-4.21851,2.25631
3,1,-4.26871,2.25528
3,1,-4.32146,2.25311
3,1,-4.37222,2.25147
3,1,-4.42388,2.24877
3,1,-4.4771,2.24574
3,1,-4.52826,2.24427
3,1,-4.57866,2.24041
3,1,-4.63166,2.23791
1,1,-4.68224,2.23591
1,1,-4.73166,2.23455
1,1,-4.78471,2.23339
1,1,-4.83363,2.23035
1,1,-4.87474,2.23302
1,1,-4.86996,2.23483
1,1,-4.86118,2.23706
1,1,-4.85738,2.24335
1,1,-4.8545,2.24655
1,1,-4.84764,2.24814
1,1,-4.84629,2.25188
1,1,-4.84658,2.25557
1,1,-4.84473,2.25823
1,1,-4.84197,2.25897
1,1,-4.83959,2.26163
1,1,-4.83855,2.26631
1,1,-4.83579,2.26865
1,1,-4.83822,2.27018
1,1,-4.83675,2.27259
1,1,-4.83617,2.27325
1,1,-4.83617,2.27616
1,1,-4.83657,2.27984
1,1,-4.83598,2.2805
1,1,-4.83423,2.28248
1,1,-4.83423,2.28248
1,1,-4.8325,2.28298
1,1,-4.83391,2.28582
1,1,-4.83385,2.28863
1,1,-4.83238,2.29192
1,1,-4.83138,2.29393
1,1,-4.83162,2.29423
1,1,-4.83162,2.29423
1,1,-4.83162,2.29423
1,1,-4.82981,2.29497
1,1,-4.82829,2.29686
1,1,-4.82793,2.29718
1,1,-4.82688,2.29898
1,1,-4.82891,2.30257
1,1,-4.82656,2.30368
1,1,-4.82754,2.30429
1,1,-4.82784,2.30489
1,1,-4.82922,2.30601
1,1,-4.82815,2.30706
1,1,-4.82781,2.30872
1,1,-4.82593,2.30854
1,1,-4.82669,2.30861
1,1,-4.82671,2.30989
1,1,-4.82698,2.31345
1,1,-4.82722,2.31477
1,1,-4.82709,2.31519
1,1,-4.82709,2.31519
1,1,-4.82636,2.31483
1,1,-4.8277,2.31703
1,1,-4.82685,2.31731
1,1,-4.82546,2.31708
1,1,-4.82704,2.31839
1,1,-4.8256,2.31673
1,1,-4.81913,2.31396
1,1,-4.81747,2.31327
1,1,-4.81781,2.3125
1,1,-4.8188,2.31244
1,1,-4.8188,2.31244
1,1,-4.82287,2.3121
1,1,-4.82564,2.30646
1,1,-4.82485,2.30373
1,1,-4.82633,2.30268
1,1,-4.82966,2.30015
1,1,-4.83419,2.29791
1,1,-4.83752,2.29122
1,1,-4.84053,2.28784
1,1,-4.84887,2.28478
1,1,-4.84849,2.27943
1,1,-4.85604,2.27521
1,1,-4.85938,2.27267
1,1,-4.86183,2.26497
1,1,-4.86837,2.26353
1,1,-4.87194,2.26149
1,1,-4.87901,2.26032
1,1,-4.88168,2.25608
1,1,-4.8872,2.25097
1,1,-4.89447,2.24835
1,1,-4.90108,2.24895
1,1,-4.91037,2.24831
1,1,-4.91555,2.24126
1,1,-4.92134,2.23594
1,1,-4.92971,2.23401
1,1,-4.93811,2.22919
1,1,-4.94397,2.22274
1,1,-4.949,2.2228
1,1,-4.95702,2.22037
1,1,-4.96252,2.20927
1,1,-4.96664,2.20112
1,1,-4.9734,2.19632
1,1,-4.97534,2.1855
1,1,-4.98198,2.17768
1,1,-4.98253,2.17133
1,1,-4.98751,2.16135
1,1,-4.99059,2.15612
1,1,-4.99817,2.14847
1,1,-4.99891,2.13967
1,1,-5.00946,2.13471
1,1,-5.01026,2.12657
1,1,-5.02063,2.11909
1,1,-5.02467,2.11087
1,1,-5.05149,2.07023
1,1,-5.11007,1.98469
1,1,-5.16858,1.89409
0,1,-5.22865,1.80832
3,1,-5.28581,1.72108
0,1,-5.34373,1.63363
0,1,-5.39935,1.55204
0,1,-5.45651,1.46647
0,1,-5.51248,1.38287
0,1,-5.56656,1.29954
3,1,-5.61637,1.23159
3,1,-5.6736,1.13982
3,1,-5.7273,1.06373
3,1,-5.7758,0.986737
3,1,-5.82784,0.91334
3,1,-5.87944,0.837128
0,1,-5.92875,0.760912
0,1,-5.98144,0.691442
1,1,-5.02759,4.24392
1,1,-5.02671,4.24569
1,1,-5.02778,4.24338
1,1,-5.02519,4.2439
1,1,-5.0259,4.24451
1,1,-5.02702,4.24579
1,1,-5.02745,4.24615
1,1,-5.02667,4.24329
1,1,-5.02745,4.24615
1,1,-5.02745,4.24615
1,1,-5.02542,4.24653
0,0,-5.02667,4.24329
0,0,-5.02644,4.24385
0,0,-5.02647,4.24311
0,0,-5.02793,4.24568
0,0,-5.02626,4.24383
0,0,-5.02656,4.24276
0,0,-5.02667,4.24329
0,0,-5.02769,4.2431
0,0,-5.0266,4.24326
0,0,-5.0263,4.24448
0,0,-5.02657,4.24259
0,0,-5.02647,4.24554
0,0,-5.02778,4.24338
0,0,-5.02744,4.24338
0,0,-5.02684,4.24224
0,0,-5.02809,4.24288
0,0,-5.02783,4.24323
0,0,-5.02778,4.24338
0,0,-5.02793,4.24568
0,0,-5.02793,4.24568
0,0,-5.02624,4.2438
0,0,-5.02813,4.24505
0,0,-5.02572,4.24418
0,0,-5.02667,4.24329
0,0,-5.02711,4.24597
0,0,-5.02793,4.24568
0,0,-5.01971,4.25063
0,0,-5.02739,4.2439
0,0,-5.02728,4.24327
0,0,-5.02819,4.24323
0,0,-5.02762,4.24287
0,0,-5.02704,4.24347
0,0,-5.02778,4.24338
0,0,-5.02762,4.24287
0,0,-5.02562,4.24336
0,0,-5.02728,4.24327
1,1,-5.02671,4.24569
1,1,-5.02793,4.24568
1,1,-5.02551,4.24392
1,1,-5.02656,4.24276
1,1,-5.02744,4.24338
1,1,-5.02674,4.24399
1,1,-5.02739,4.2439
1,1,-5.02809,4.24288
1,1,-5.02656,4.24276
1,1,-5.02807,4.24254
1,1,-5.02759,4.24392
1,1,-5.02773,4.24514
0,0,-5.02634,4.24328
0,0,-5.02793,4.24568
0,0,-5.02667,4.24329
1,1,-5.02762,4.24287
1,1,-5.02728,4.24327
1,1,-5.02809,4.24288
1,1,-5.02793,4.24568
1,1,-5.02671,4.24569
1,1,-5.02901,4.24421
1,1,-5.02762,4.24287
1,1,-5.02813,4.24505
1,1,-5.02705,4.24313
1,1,-5.02734,4.24387
1,1,-5.0271,4.24391
1,1,-5.02778,4.24338
1,1,-5.02545,4.24333
1,1,-5.02762,4.24287
1,1,-5.02734,4.24387
1,1,-5.02819,4.24323
1,1,-5.02762,4.24287
1,1,-5.02762,4.24287
1,1,-5.02778,4.24338
1,1,-5.02801,4.2438
1,1,-5.02759,4.24392
1,1,-5.02793,4.24568
1,1,-5.02659,4.24194
1,1,-5.02752,4.24256
1,1,-5.02792,4.24238
1,1,-5.02762,4.24287
1,1,-5.02778,4.24338
1,1,-5.02705,4.24313
1,1,-5.02703,4.24289
1,1,-5.02778,4.24338
1,1,-5.02744,4.24338
1,1,-5.02721,4.24242
1,1,-5.02778,4.24338
1,1,-5.02721,4.24335
1,1,-5.02734,4.24387
1,1,-5.02762,4.24287
1,1,-5.02715,4.24441
1,1,-5.02762,4.24287
1,1,-5.02828,4.24518
1,1,-5.02709,4.24211
1,1,-5.02762,4.24287
1,1,-5.02809,4.24288
1,1,-5.02665,4.24406
1,1,-5.02711,4.24182
1,1,-5.02733,4.24272
1,1,-5.02751,4.24225
1,1,-5.02661,4.24305
1,1,-5.02721,4.24242
1,1,-5.02703,4.24289
1,1,-5.027,4.24258
1,1,-5.02778,4.24338
1,1,-5.02656,4.24228
1,1,-5.02762,4.24287
1,1,-5.02758,4.24337
1,1,-5.02801,4.2438
1,1,-5.02778,4.24338
1,1,-5.02813,4.24505
1,1,-5.02778,4.24338
1,1,-5.02793,4.24568
1,1,-5.02759,4.24392
1,1,-5.02689,4.24126
1,1,-5.027,4.24258
1,1,-5.02792,4.24238
1,1,-5.02762,4.24287
1,1,-5.02727,4.24165
1,1,-5.02721,4.24335
1,1,-5.02689,4.24126
1,1,-5.02711,4.24273
1,1,-5.02689,4.24126
1,1,-5.02696,4.24437
1,1,-5.02711,4.24273
1,1,-5.02721,4.24335
1,1,-5.0273,4.24241
1,1,-5.02766,4.24272
1,1,-5.02762,4.24287
1,1,-5.02727,4.24165
1,1,-5.02727,4.24165
1,1,-5.02682,4.24288
1,1,-5.02693,4.24227
1,1,-5.02698,4.24258
1,1,-5.02727,4.24165
1,1,-5.02711,4.24182
1,1,-5.02727,4.24165
1,1,-5.02653,4.24173
1,1,-5.02751,4.24225
1,1,-5.02715,4.24078
1,1,-5.02712,4.24408
1,1,-5.02677,4.24197
1,1,-5.02762,4.24287
1,1,-5.02762,4.24287
1,1,-5.02734,4.24387
1,1,-5.027,4.24258
1,1,-5.02698,4.24273
1,1,-5.02711,4.24182
1,1,-5.02688,4.24213
1,1,-5.02721,4.24242
1,1,-5.02739,4.2439
1,1,-5.02703,4.24289
1,1,-5.02727,4.24165
1,1,-5.02711,4.24182
1,1,-5.02757,4.24321
1,1,-5.02673,4.24229
1,1,-5.02727,4.24165
1,1,-5.02721,4.24242
1,1,-5.02727,4.24165
1,1,-5.02739,4.2439
1,1,-5.02681,4.24275
1,1,-5.02711,4.24182
1,1,-5.02752,4.24272
1,1,-5.02682,4.24288
1,1,-5.02754,4.24115
1,1,-5.02762,4.24287
1,1,-5.02739,4.2439
1,1,-5.02689,4.24126
1,1,-5.02709,4.24211
1,1,-5.02711,4.24182
1,1,-5.02756,4.24358
1,1,-5.02788,4.24206
1,1,-5.02792,4.24238
1,1,-5.02741,4.24208
1,1,-5.02762,4.24287
1,1,-5.02711,4.24182
1,1,-5.02687,4.2437
1,1,-5.02762,4.24287
1,1,-5.02711,4.24182
1,1,-5.02721,4.24242
1,1,-5.02758,4.24337
1,1,-5.02738,4.24225
1,1,-5.02752,4.24272
1,1,-5.02748,4.24323
1,1,-5.02778,4.24338
1,1,-5.02793,4.24568
1,1,-5.02758,4.24337
1,1,-5.02741,4.24305
1,1,-5.02689,4.24126
1,1,-5.02653,4.24173
1,1,-5.02721,4.24242
1,1,-5.02762,4.24287
1,1,-5.02762,4.24287
1,1,-5.02727,4.24165
1,1,-5.02751,4.24225
1,1,-5.02807,4.24254
1,1,-5.02605,4.24375
1,1,-5.02748,4.24323
1,1,-5.0277,4.24157
1,1,-5.02778,4.24338
1,1,-5.02778,4.24338
1,1,-5.02778,4.24338
1,1,-5.02778,4.24338
1,1,-5.02762,4.24287
1,1,-5.02744,4.24338
1,1,-5.02766,4.24272
1,1,-5.02721,4.24242
1,1,-5.0273,4.2429
1,1,-5.02762,4.24287
1,1,-5.02809,4.24288
1,1,-5.02778,4.24338
1,1,-5.02813,4.24505
1,1,-5.02721,4.24335
1,1,-5.02762,4.24287
1,1,-5.02773,4.24288
1,1,-5.02793,4.24568
1,1,-5.02762,4.24287
1,1,-5.02762,4.24287
1,1,-5.02762,4.24287
1,1,-5.02828,4.24518
1,1,-5.02778,4.24338
1,1,-5.0278,4.24175
1,1,-5.02721,4.24242
1,1,-5.02778,4.24338
1,1,-5.02751,4.24225
1,1,-5.02792,4.24238
1,1,-5.02738,4.24225
1,1,-5.02477,4.24348
1,1,-5.02865,4.24335
1,1,-5.02762,4.24287
1,1,-5.02762,4.24287
1,1,-5.02728,4.24327
1,1,-5.02656,4.24276
1,1,-5.02762,4.24287
1,1,-5.02739,4.2439
1,1,-5.02735,4.24288
1,1,-5.02762,4.24287
1,1,-5.02551,4.24392
1,1,-5.02778,4.24338
1,1,-5.02762,4.24287
1,1,-5.02778,4.24338
1,1,-5.02644,4.24385
1,1,-5.02674,4.24399
1,1,-5.02674,4.24399
1,1,-5.02813,4.24505
1,1,-5.02841,4.24306
1,1,-5.02813,4.24505
1,1,-5.02703,4.24223
0,0,-5.02778,4.24338
0,0,-5.02793,4.24568
0,0,-5.02818,4.24306
0,0,-5.02778,4.24338
0,0,-5.02859,4.24252
0,0,-5.02672,4.24348
0,0,-5.02544,4.24319
0,0,-5.02744,4.24338
0,0,-5.01971,4.25063
0,0,-5.02728,4.24327
0,0,-5.02545,4.24333
0,0,-5.02677,4.24276
0,0,-5.02539,4.24434
0,0,-5.02667,4.24329
0,0,-5.02667,4.24329
0,0,-5.02608,4.24316
0,0,-5.02667,4.24329
0,0,-5.02759,4.24392
0,0,-5.02778,4.24338
0,0,-5.02737,4.24256
0,0,-5.02744,4.24338
0,0,-5.02769,4.2431
0,0,-5.02551,4.24392
0,0,-5.02792,4.24238
1,1,-5.02621,4.24733
1,1,-5.02551,4.24392
1,1,-5.02667,4.24329
1,1,-5.0258,4.24338
1,1,-5.02778,4.24338
1,1,-5.0264,4.24397
1,1,-5.02762,4.24287
1,1,-5.02667,4.24329
1,1,-5.02762,4.24287
0,0,-5.02721,4.24242
0,0,-5.02667,4.24329
0,0,-5.02684,4.24312
0,0,-5.02762,4.24287
0,0,-5.02762,4.24287
0,0,-5.02793,4.24568
0,0,-5.02739,4.2439
1,1,-5.02632,4.24338
1,1,-5.02728,4.24327
1,1,-5.02633,4.24453
1,1,-5.02608,4.24316
1,1,-5.02667,4.24329
1,1,-5.02667,4.24329
1,1,-5.02778,4.24338
1,1,-5.02694,4.24504
1,1,-5.02759,4.24392
1,1,-5.02667,4.24329
1,1,-5.02721,4.24405
1,1,-5.02762,4.24287
1,1,-5.02778,4.24338
1,1,-5.02809,4.24288
1,1,-5.02778,4.24338
1,1,-5.02671,4.24569
1,1,-5.02496,4.24371
1,1,-5.02758,4.24337
1,1,-5.02573,4.246
1,1,-5.02778,4.24338
1,1,-5.02762,4.24287
1,1,-5.02717,4.24257
1,1,-5.02778,4.24338
1,1,-5.02674,4.24399
1,1,-5.02656,4.24276
1,1,-5.02809,4.24288
1,1,-5.02762,4.24287
1,1,-5.02778,4.24338
1,1,-5.02739,4.2439
1,1,-5.02667,4.24329
1,1,-5.02759,4.24392
1,1,-5.02801,4.24271
1,1,-5.02739,4.2439
1,1,-5.02728,4.24327
1,1,-5.02778,4.24338
1,1,-5.02693,4.2424
1,1,-5.02739,4.2439
1,1,-5.02674,4.24399
1,1,-5.02538,4.24264
1,1,-5.02778,4.24338
1,1,-5.02778,4.24338
1,1,-5.02801,4.24271
1,1,-5.02744,4.24338
1,1,-5.02721,4.24242
1,1,-5.02702,4.24385
1,1,-5.02793,4.24568
1,1,-5.02778,4.24338
1,1,-5.02778,4.24338
1,1,-5.02778,4.24338
0,0,-5.02739,4.2439
0,0,-5.02778,4.24338
0,0,-5.02762,4.24287
0,0,-5.02762,4.24287
0,0,-5.02723,4.2421
0,0,-5.02778,4.24338
0,0,-5.02728,4.24327
0,0,-5.02758,4.24337
0,0,-5.02739,4.2439
0,0,-5.02778,4.24338
0,0,-5.02727,4.24165
0,0,-5.02762,4.24287
0,0,-5.02778,4.24338
0,0,-5.02778,4.24338
0,0,-5.02762,4.24287
0,0,-5.02762,4.24287
0,0,-5.02801,4.24271
0,0,-5.02762,4.24287
0,0,-5.02778,4.24338
0,0,-5.02671,4.24169
0,0,-5.02711,4.24182
0,0,-5.02721,4.24242
0,0,-5.02727,4.24165
0,0,-5.0278,4.24175
0,0,-5.02727,4.24165
0,0,-5.02689,4.24126
0,0,-5.02727,4.24165
0,0,-5.02738,4.24225
0,0,-5.02689,4.24126
0,0,-5.02744,4.24338
0,0,-5.02721,4.24335
0,0,-5.02689,4.24126
0,0,-5.02716,4.24339
0,0,-5.02721,4.24242
0,0,-5.02762,4.24287
0,0,-5.02741,4.24208
0,0,-5.02689,4.24126
0,0,-5.02741,4.24208
0,0,-5.02711,4.24182
0,0,-5.02689,4.24126
0,0,-5.02762,4.24287
1,1,-5.02751,4.24225
1,1,-5.02689,4.24126
1,1,-5.02711,4.24182
1,1,-5.02751,4.24225
1,1,-5.02727,4.24165
1,1,-5.02727,4.24165
1,1,-5.02689,4.24126
1,1,-5.02689,4.24126
1,1,-5.02727,4.24165
1,1,-5.02689,4.24126
1,1,-5.02721,4.24242
1,1,-5.02661,4.2423
1,1,-5.02689,4.24126
1,1,-5.027,4.24258
1,1,-5.02668,4.24139
1,1,-5.02727,4.24165
1,1,-5.02727,4.24165
1,1,-5.02693,4.24071
1,1,-5.02689,4.24126
1,1,-5.02689,4.24126
0,0,-5.02701,4.24166
0,0,-5.02688,4.24213
0,0,-5.02727,4.24165
0,0,-5.02752,4.24176
0,0,-5.02721,4.24242
0,0,-5.02727,4.24165
0,0,-5.02727,4.24165
0,0,-5.02711,4.24182
0,0,-5.02711,4.24182
0,0,-5.02706,4.24179
0,0,-5.02751,4.24225
0,0,-5.02668,4.24139
0,0,-5.02689,4.24126
0,0,-5.02706,4.24179
0,0,-5.02662,4.24214
0,0,-5.02701,4.24166
0,0,-5.02727,4.24165
0,0,-5.02689,4.24126
0,0,-5.02689,4.24126
0,0,-5.02721,4.24242
0,0,-5.02689,4.24126
0,0,-5.02778,4.24338
0,0,-5.02727,4.24165
0,0,-5.02727,4.24165
0,0,-5.02689,4.24126
0,0,-5.02689,4.24126
1,1,-5.02738,4.24225
1,1,-5.02727,4.24165
1,1,-5.02711,4.24182
1,1,-5.02763,4.24144
1,1,-5.02727,4.24165
1,1,-5.02701,4.24166
1,1,-5.02727,4.24165
1,1,-5.02727,4.24165
1,1,-5.02689,4.24126
1,1,-5.02689,4.24126
1,1,-5.02727,4.24165
1,1,-5.02715,4.24078
1,1,-5.02711,4.24182
1,1,-5.02689,4.24126
1,1,-5.02766,4.24272
1,1,-5.02689,4.24126
1,1,-5.02727,4.24165
1,1,-5.02762,4.24287
1,1,-5.0273,4.24241
1,1,-5.02751,4.24225
1,1,-5.0278,4.24175
1,1,-5.02758,4.24337
1,1,-5.02762,4.24287
1,1,-5.02766,4.24272
1,1,-5.02738,4.24225
1,1,-5.02788,4.24206
1,1,-5.02727,4.24165
1,1,-5.02762,4.24287
1,1,-5.02741,4.24158
1,1,-5.02778,4.24338
1,1,-5.02759,4.24274
1,1,-5.02779,4.24188
1,1,-5.02721,4.24242
1,1,-5.02727,4.24165
1,1,-5.02709,4.24211
1,1,-5.02759,4.24392
1,1,-5.02778,4.24338
1,1,-5.02751,4.24225
